Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-27 00:00:00-04:00,24.6001201969467,26.21551298011707,24.6001201969467,26.100128173828125,19386642,0.0,0.0
2016-04-28 00:00:00-04:00,25.89243620135695,26.26166833951782,25.615511181882045,25.73089599609375,11177029,0.0,0.0
2016-04-29 00:00:00-04:00,26.03089925491152,26.5385939134162,25.546280460706157,25.77705192565918,17319018,0.0,0.0
2016-05-02 00:00:00-04:00,25.846282827968746,25.984743506993865,25.038585459258677,25.29243278503418,10785227,0.0,0.0
2016-05-03 00:00:00-04:00,24.646279099525447,24.761663930844296,23.67704321937131,23.884737014770508,12592135,0.0,0.0
2016-05-04 00:00:00-04:00,23.792160353594074,24.185608826774267,23.537575074871544,23.699583053588867,9415522,0.07209,0.0
2016-05-05 00:00:00-04:00,23.8847358425394,24.023600874181504,23.00525975818398,23.190412521362305,9225385,0.0,0.0
2016-05-06 00:00:00-04:00,23.12097411804707,23.815297262422636,23.12097411804707,23.2366943359375,7668290,0.0,0.0
2016-05-09 00:00:00-04:00,22.820102157100493,22.820102157100493,21.848048978716317,21.894336700439453,14081856,0.0,0.0
2016-05-10 00:00:00-04:00,22.125781998196228,22.403512063506398,21.570323704609336,22.380367279052734,9266126,0.0,0.0
2016-05-11 00:00:00-04:00,22.426657061257906,22.658097559861957,22.07949447631836,22.07949447631836,6661923,0.0,0.0
2016-05-12 00:00:00-04:00,22.334078738169623,22.496088549409876,21.408314949058823,21.848052978515625,9591844,0.0,0.0
2016-05-13 00:00:00-04:00,21.63975169667794,22.079489650126664,21.246301465425642,21.29258918762207,7563878,0.0,0.0
2016-05-16 00:00:00-04:00,21.524038515540457,21.917488875533454,21.385173466480143,21.477750778198242,8276196,0.0,0.0
2016-05-17 00:00:00-04:00,21.4546019885449,21.87119522097458,21.13058421352923,21.52403450012207,7978777,0.0,0.0
2016-05-18 00:00:00-04:00,21.269449746711114,21.639755259313475,20.713989640774205,20.875999450683594,9671078,0.0,0.0
2016-05-19 00:00:00-04:00,20.64455438598905,21.13058191414066,20.320536646232355,21.107437133789062,10212484,0.0,0.0
2016-05-20 00:00:00-04:00,21.362021533664997,21.47774359386184,20.875995861563865,21.084293365478516,7857220,0.0,0.0
2016-05-23 00:00:00-04:00,21.477750778198242,21.66290356460077,21.13058815554746,21.477750778198242,8475406,0.0,0.0
2016-05-24 00:00:00-04:00,21.709184275128962,22.102634507770254,21.431454266903796,21.801759719848633,7693134,0.0,0.0
2016-05-25 00:00:00-04:00,22.010061447411218,22.403511755513847,21.940628932038198,22.218358993530273,5824511,0.0,0.0
2016-05-26 00:00:00-04:00,22.61180911324641,22.704384574950208,21.848053287539734,22.010061264038086,6500375,0.0,0.0
2016-05-27 00:00:00-04:00,22.01006076144971,22.102638058072966,21.547177952400183,21.639755249023438,10010362,0.0,0.0
2016-05-31 00:00:00-04:00,21.68604176085134,21.94062701597514,21.385168778532282,21.454601287841797,8778277,0.0,0.0
2016-06-01 00:00:00-04:00,21.2925921825204,21.52403450012207,21.061151701952063,21.52403450012207,7075323,0.0,0.0
2016-06-02 00:00:00-04:00,21.40831495453284,21.75547568665064,21.24630514325116,21.593467712402344,5728797,0.0,0.0
2016-06-03 00:00:00-04:00,21.848050389121827,22.148923355294713,21.477744917365484,22.033203125,8629963,0.0,0.0
2016-06-06 00:00:00-04:00,22.287789429790426,22.820104718982147,22.287789429790426,22.773815155029297,6371952,0.0,0.0
2016-06-07 00:00:00-04:00,22.658096313476562,22.796961339813638,22.542376070540122,22.658096313476562,4409571,0.0,0.0
2016-06-08 00:00:00-04:00,23.09783350624307,23.306131038240142,22.866393028712967,22.889537811279297,6679859,0.0,0.0
2016-06-09 00:00:00-04:00,22.449797392525632,22.796959937005724,22.033204176182778,22.773815155029297,8194340,0.0,0.0
2016-06-10 00:00:00-04:00,22.33408119107991,22.565523541551528,21.871198327170262,21.963775634765625,7852393,0.0,0.0
2016-06-13 00:00:00-04:00,21.917488467630218,22.24150629706281,21.57032585144043,21.57032585144043,5432293,0.0,0.0
2016-06-14 00:00:00-04:00,21.50088951569417,21.686042265819815,20.852853971737762,21.0611515045166,9622971,0.0,0.0
2016-06-15 00:00:00-04:00,21.431460569847705,22.195216480052714,21.31574031139851,21.871198654174805,7397087,0.0,0.0
2016-06-16 00:00:00-04:00,21.477746963894212,21.77861995873608,21.176872132019,21.732332229614258,5676155,0.0,0.0
2016-06-17 00:00:00-04:00,21.871192845708826,22.33407559360862,21.778617398348747,22.172067642211914,12160133,0.0,0.0
2016-06-20 00:00:00-04:00,22.542379179741324,23.028405001923776,22.496091443589098,22.588666915893555,7038494,0.0,0.0
2016-06-21 00:00:00-04:00,22.51922978302046,22.91268005235147,22.380364765958547,22.820104598999023,5673700,0.0,0.0
2016-06-22 00:00:00-04:00,22.95897032194499,23.491283787670888,22.796960518047275,22.889537811279297,8117353,0.0,0.0
2016-06-23 00:00:00-04:00,23.329273558247134,23.537571070042745,23.09783126612986,23.491281509399414,8548897,0.0,0.0
2016-06-24 00:00:00-04:00,22.12578171693991,22.542376809609532,21.639755945858774,21.70918846130371,14154640,0.0,0.0
2016-06-27 00:00:00-04:00,21.47774657007428,21.524034298347367,20.713988949885202,21.0611515045166,9099584,0.0,0.0
2016-06-28 00:00:00-04:00,21.639755442611374,21.70918795644161,21.26944992687237,21.593467712402344,7563795,0.0,0.0
2016-06-29 00:00:00-04:00,22.010060037798016,22.033204820451214,20.852853971737762,21.0611515045166,15465377,0.0,0.0
2016-06-30 00:00:00-04:00,21.26944854202751,21.47774606995606,20.875998268284683,21.454601287841797,10317062,0.0,0.0
2016-07-01 00:00:00-04:00,21.477741897235124,22.195207958987854,21.454597119617457,22.102632522583008,7618477,0.0,0.0
2016-07-05 00:00:00-04:00,21.89434227302412,21.96377479179743,21.22316187055995,21.431459426879883,6809030,0.0,0.0
2016-07-06 00:00:00-04:00,21.200018623562592,21.408316176947086,20.899143767440492,21.269451141357422,10222305,0.0,0.0
2016-07-07 00:00:00-04:00,21.431458715805086,21.871196762090303,21.40831576833752,21.61661148071289,9226883,0.0,0.0
2016-07-08 00:00:00-04:00,21.871194559542705,22.86639263736296,21.848051614405758,22.727527618408203,10790470,0.0,0.0
2016-07-11 00:00:00-04:00,23.051544605633342,23.560715099927396,22.843247084231262,23.4681396484375,15493924,0.0,0.0
2016-07-12 00:00:00-04:00,24.764208923448482,24.995651227126746,24.13931819388028,24.741065979003906,22237453,0.0,0.0
2016-07-13 00:00:00-04:00,24.856787935186258,24.949365230480872,24.39390513277987,24.787355422973633,10079859,0.0,0.0
2016-07-14 00:00:00-04:00,25.041940688742145,25.22709344229803,24.69477996471236,24.787355422973633,9299542,0.0,0.0
2016-07-15 00:00:00-04:00,24.810501271945867,25.365959556476714,24.787356487869552,25.27338409423828,9594881,0.0,0.0
2016-07-18 00:00:00-04:00,25.041941764575366,25.3196718253575,24.810501271945867,25.27338409423828,6804952,0.0,0.0
2016-07-19 00:00:00-04:00,24.83364193311801,24.949364005814267,24.57905667984609,24.602201461791992,6153433,0.0,0.0
2016-07-20 00:00:00-04:00,24.324473504390273,24.60220356333202,23.954167983823552,24.55591583251953,6785435,0.0,0.0
2016-07-21 00:00:00-04:00,24.694779964365313,25.134517983683534,24.37076218638873,24.53277015686035,6259925,0.0,0.0
2016-07-22 00:00:00-04:00,24.48648363615258,24.671636398843265,24.27818608923803,24.46333885192871,4237828,0.0,0.0
2016-07-25 00:00:00-04:00,24.393905132087045,24.417049915168377,24.06988735411511,24.27818489074707,5763337,0.0,0.0
2016-07-26 00:00:00-04:00,24.185607973222517,24.694780349731445,24.116177296960732,24.694780349731445,5233125,0.0,0.0
2016-07-27 00:00:00-04:00,24.90307636568819,25.38910396486507,24.34761808937658,24.856788635253906,8735789,0.0,0.0
2016-07-28 00:00:00-04:00,24.694779265300173,24.83364244875916,24.278184203823336,24.71792221069336,5740866,0.0,0.0
2016-07-29 00:00:00-04:00,24.555914747614384,24.648490205149283,24.116176731740296,24.579057693481445,6833042,0.0,0.0
2016-08-01 00:00:00-04:00,24.417050109147535,24.53277035140684,24.208752570860774,24.231897354125977,4831544,0.0,0.0
2016-08-02 00:00:00-04:00,24.41705238317943,24.463340116987393,23.722729027925872,23.884737014770508,5689721,0.0,0.0
2016-08-03 00:00:00-04:00,23.907947262329056,24.256120124688046,23.675830178367228,24.16327476501465,5786142,0.07209,0.0
2016-08-04 00:00:00-04:00,24.047216973140486,24.279332213061725,23.791889472271464,24.14006233215332,4918810,0.0,0.0
2016-08-05 00:00:00-04:00,24.256121469112472,24.372180938720703,24.116853421883278,24.372180938720703,5115522,0.0,0.0
2016-08-08 00:00:00-04:00,24.37217823112884,24.60429345978026,24.16327341990912,24.256118774414062,3953974,0.0,0.0
2016-08-09 00:00:00-04:00,24.186484199216633,24.372176739248893,24.024002075195312,24.024002075195312,3251269,0.0,0.0
2016-08-10 00:00:00-04:00,24.140063237076387,24.441815271152567,23.83831304538943,23.977582931518555,3958968,0.0,0.0
2016-08-11 00:00:00-04:00,24.02400315917472,24.232907967032794,23.907945546716576,24.186485290527344,4117395,0.0,0.0
2016-08-12 00:00:00-04:00,24.0704259009199,24.14006083706133,23.490135994667362,23.6061954498291,5779276,0.0,0.0
2016-08-15 00:00:00-04:00,23.79188751232656,24.557869951832995,23.745462994255384,24.41860008239746,5498086,0.0,0.0
2016-08-16 00:00:00-04:00,24.534661956831563,24.55787421990136,23.884737014770508,23.884737014770508,5753641,0.0,0.0
2016-08-17 00:00:00-04:00,23.977583378391547,24.140063686977545,23.745466283053936,24.047218322753906,4511153,0.0,0.0
2016-08-18 00:00:00-04:00,24.16327341990912,24.3025432940556,24.000791285941876,24.256118774414062,3564003,0.0,0.0
2016-08-19 00:00:00-04:00,24.00079436884527,24.04721889445004,23.722256427163167,23.838314056396484,5478069,0.0,0.0
2016-08-22 00:00:00-04:00,23.675830728387854,24.02400544122457,23.58298536655754,23.954370498657227,3832834,0.0,0.0
2016-08-23 00:00:00-04:00,24.163276104293008,24.465026303540164,24.070428897084277,24.372180938720703,4807158,0.0,0.0
2016-08-24 00:00:00-04:00,24.20969370203032,24.256116374690073,23.2348065218423,23.304441452026367,8214815,0.0,0.0
2016-08-25 00:00:00-04:00,23.39729118347168,23.652618674442646,23.281233568010165,23.39729118347168,5215356,0.0,0.0
2016-08-26 00:00:00-04:00,23.559772207155902,23.838311966811464,23.11875214929402,23.211599349975586,6271203,0.0,0.0
2016-08-29 00:00:00-04:00,23.234806056503167,23.815095901489258,23.211595641832584,23.815095901489258,5668664,0.0,0.0
2016-08-30 00:00:00-04:00,23.815098415864345,23.815098415864345,23.350866122384506,23.6061954498291,4690096,0.0,0.0
2016-08-31 00:00:00-04:00,23.39729118347168,23.629406414394712,23.25802130796223,23.39729118347168,6611735,0.0,0.0
2016-09-01 00:00:00-04:00,23.42050043256238,23.65261749429299,23.32765508178133,23.513347625732422,5593758,0.0,0.0
2016-09-02 00:00:00-04:00,23.675827910793757,23.83831003824408,23.234807888611286,23.513347625732422,7058261,0.0,0.0
2016-09-06 00:00:00-04:00,23.629408047472698,23.954370498657227,23.490138162338013,23.954370498657227,5311569,0.0,0.0
2016-09-07 00:00:00-04:00,23.907948104130234,23.97758304753172,23.513350705651565,23.69904327392578,5682605,0.0,0.0
2016-09-08 00:00:00-04:00,23.815101470445803,23.815101470445803,23.327658697324278,23.49013900756836,5691344,0.0,0.0
2016-09-09 00:00:00-04:00,23.327656704943404,23.327656704943404,22.027806964451894,22.28313446044922,14041781,0.0,0.0
2016-09-12 00:00:00-04:00,22.097438974194574,22.747363758281995,21.888534184511716,22.70094108581543,9022680,0.0,0.0
2016-09-13 00:00:00-04:00,22.35276820192146,22.399190878054814,21.934958589554228,22.097440719604492,7701831,0.0,0.0
2016-09-14 00:00:00-04:00,22.492038047267688,22.492038047267688,21.726055601183255,21.795690536499023,6540949,0.0,0.0
2016-09-15 00:00:00-04:00,21.81889835215073,22.097438060206997,21.74926342513666,21.981380462646484,6256929,0.0,0.0
2016-09-16 00:00:00-04:00,21.79569316804796,21.98138573718032,21.679633700249653,21.91175079345703,6780483,0.0,0.0
2016-09-19 00:00:00-04:00,22.16707905688172,22.16707905688172,21.58678906779873,21.726058959960938,8627174,0.0,0.0
2016-09-20 00:00:00-04:00,21.72605822432467,22.00459615682859,21.609998756526362,21.91175079345703,6501873,0.0,0.0
2016-09-21 00:00:00-04:00,22.143865580214847,22.468828029983676,21.934960753422914,22.445615768432617,6508864,0.0,0.0
2016-09-22 00:00:00-04:00,22.747363758281995,23.118748822792274,22.631306155921145,22.70094108581543,6374532,0.0,0.0
2016-09-23 00:00:00-04:00,22.608099258665714,22.95627399068617,22.515252049330492,22.654521942138672,5054765,0.0,0.0
2016-09-26 00:00:00-04:00,22.654514998615127,22.886632029615537,22.468822479248047,22.468822479248047,4207907,0.0,0.0
2016-09-27 00:00:00-04:00,22.329555967238772,22.422403161996698,22.051018067743048,22.39919090270996,4773325,0.0,0.0
2016-09-28 00:00:00-04:00,22.49203776188931,22.93305778503418,22.236710283100756,22.93305778503418,7385809,0.0,0.0
2016-09-29 00:00:00-04:00,22.933057079883675,23.443712021759058,22.816999473528167,23.118749618530273,11186850,0.0,0.0
2016-09-30 00:00:00-04:00,23.16517312555745,23.652617669122407,23.095538190762458,23.53656005859375,9525135,0.0,0.0
2016-10-03 00:00:00-04:00,23.53656353254319,23.58298621512875,23.11875386210536,23.49013900756836,6817603,0.0,0.0
2016-10-04 00:00:00-04:00,23.35086650716405,23.699041193608473,23.1883862150827,23.67582893371582,13312776,0.0,0.0
2016-10-05 00:00:00-04:00,23.791889472271464,24.163274593101107,23.606196911856642,24.14006233215332,12374865,0.0,0.0
2016-10-06 00:00:00-04:00,24.039481764714296,24.774515900725806,24.039481764714296,24.588823318481445,12517478,0.0,0.3333333333333333
2016-10-07 00:00:00-04:00,24.77451194738277,24.836408850790693,24.008529476958874,24.271595001220703,9810986,0.0,0.0
2016-10-10 00:00:00-04:00,24.4263397586195,24.72808993442667,24.271595653551664,24.379915237426758,11384519,0.0,0.0
2016-10-11 00:00:00-04:00,23.00269563334558,23.00269563334558,21.579050156420774,21.594524383544922,40784270,0.0,0.0
2016-10-12 00:00:00-04:00,21.292770244003805,21.292770244003805,20.905910952833636,20.97554588317871,23879900,0.0,0.0
2016-10-13 00:00:00-04:00,20.449420605548966,20.828543811769322,20.28694028424847,20.697011947631836,16025094,0.0,0.0
2016-10-14 00:00:00-04:00,20.85175065248314,20.921385584183188,20.37204416405565,20.4571533203125,11702247,0.0,0.0
2016-10-17 00:00:00-04:00,20.457158600797552,20.5809542715955,20.33336292999961,20.387523651123047,10594382,0.0,0.0
2016-10-18 00:00:00-04:00,20.55773897825098,20.635111951994286,19.830442973965216,20.511316299438477,16567915,0.0,0.0
2016-10-19 00:00:00-04:00,20.464890621207466,21.223136877554843,20.402993719623606,20.92138671875,12456679,0.0,0.0
2016-10-20 00:00:00-04:00,20.867228101569943,21.029708405718214,20.596426366396688,20.65058708190918,9917978,0.0,0.0
2016-10-21 00:00:00-04:00,20.5577388932955,20.936862041337044,20.37204633642373,20.797592163085938,7769288,0.0,0.0
2016-10-24 00:00:00-04:00,20.898173542853176,20.929121992287683,20.704742970304086,20.782115936279297,7109988,0.0,0.0
2016-10-25 00:00:00-04:00,21.091604342169823,21.47072745779107,20.882699542657424,21.11481475830078,12088514,0.0,0.0
2016-10-26 00:00:00-04:00,21.068394591316814,21.57131340825598,20.944598935124056,21.501678466796875,9730587,0.0,0.0
2016-10-27 00:00:00-04:00,21.548101328403437,21.849851515674096,21.517152874691963,21.83437728881836,11574782,0.0,0.0
2016-10-28 00:00:00-04:00,21.726054644690144,22.0742274635516,21.718316611156165,21.95043182373047,11158052,0.0,0.0
2016-10-31 00:00:00-04:00,22.004594334579078,22.53846157811715,21.927223204843386,22.221237182617188,13269413,0.0,0.0
2016-11-01 00:00:00-04:00,21.34732886134731,22.747944331237903,21.03822756709253,22.216676712036133,32216900,0.0,1.2484394506866416
2016-11-02 00:00:00-04:00,21.983941918417024,22.560934873964534,21.95097046961388,22.216678619384766,10755300,0.09,0.0
2016-11-03 00:00:00-04:00,22.26516360421823,23.612130267454972,22.245770267345705,23.419151306152344,8084200,0.0,0.0
2016-11-04 00:00:00-04:00,23.09913596579883,24.728294486748393,22.84700411378267,24.437374114990234,6878700,0.0,0.0
2016-11-07 00:00:00-05:00,24.767088752026208,25.61075907261175,24.13675809802032,24.321008682250977,8377000,0.0,0.0
2016-11-08 00:00:00-05:00,23.56460893316695,25.785307604988134,23.56460893316695,25.601057052612305,6471300,0.0,0.0
2016-11-09 00:00:00-05:00,26.018046604389124,28.25813881206368,25.213164876545992,27.850849151611328,10675900,0.0,0.0
2016-11-10 00:00:00-05:00,28.199951816259677,28.801189568608134,27.443556292265136,28.21934700012207,8189900,0.0,0.0
2016-11-11 00:00:00-05:00,28.296930231406808,29.082416802192856,26.79383654452403,28.413297653198242,5337200,0.0,0.0
2016-11-14 00:00:00-05:00,28.607242573462702,29.033927387369125,27.744177202957395,28.72361183166504,5156700,0.0,0.0
2016-11-15 00:00:00-05:00,28.06419256600033,29.315152479870132,27.957520891697808,29.295757293701172,3668900,0.0,0.0
2016-11-16 00:00:00-05:00,28.791496198527884,30.73097047812589,28.762403418468264,30.469141006469727,6153000,0.0,0.0
2016-11-17 00:00:00-05:00,30.352770949083432,31.05098285540151,29.83881146207347,30.886127471923828,4693200,0.0,0.0
2016-11-18 00:00:00-05:00,30.76976008727799,30.808550462059102,29.247273020029958,29.499404907226562,4421700,0.0,0.0
2016-11-21 00:00:00-05:00,29.955178688011756,30.04245517574202,28.608213903568526,29.761232376098633,2986000,0.0,0.0
2016-11-22 00:00:00-05:00,30.15882482118529,30.94431137099142,29.615772551533986,30.39156150817871,4182800,0.0,0.0
2016-11-23 00:00:00-05:00,30.061855055427213,30.963711003030355,29.092117795574723,30.556421279907227,4111400,0.0,0.0
2016-11-25 00:00:00-05:00,30.294589187266112,31.21583839563212,30.168524168093015,30.74066925048828,3109500,0.0,0.0
2016-11-28 00:00:00-05:00,30.52732626178825,30.83764186628707,29.770932438229107,29.926090240478516,5121900,0.0,0.0
2016-11-29 00:00:00-05:00,29.111504919218827,29.576978231076218,28.830280303955078,28.830280303955078,4928200,0.0,0.0
2016-11-30 00:00:00-05:00,29.150296270694245,29.51879739895573,27.976915285122065,28.09328269958496,5131700,0.0,0.0
2016-12-01 00:00:00-05:00,27.96721962390232,28.52966709832365,27.73448292927558,28.00600814819336,5006200,0.0,0.0
2016-12-02 00:00:00-05:00,27.986612269898025,28.728460532268475,27.860545415737644,28.161165237426758,3870300,0.0,0.0
2016-12-05 00:00:00-05:00,28.15147107040627,30.33047026766868,28.01570660712655,30.27519416809082,7034100,0.0,0.0
2016-12-06 00:00:00-05:00,29.78062676949391,30.246102003784404,29.29575819806254,30.207311630249023,3248600,0.0,0.0
